batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
248892,0,default,100,0.8369789719581604,0.31171441078186035,5.185544701968858e-11,0.999995619058609,0.9999999403953552,0.7478493452072144,0.27947112917900085,0.06592463701963425,0.999521079659462,0.999999463558197,0.5789744168519974,0.21245993268349594,0.48151955008506775,0.1716040074825287,0.09420179575681686,0.3442155759211164,0.74,0.21,0.04,0.41,0.0,0.06,100,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
