batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
105638,1,default,5000,0.6547979712486267,0.3971100449562073,1.9560093822423852e-10,0.9999821484088898,0.9999997019767761,0.6944119930267334,0.26993528008461,0.00945314858108759,0.9837656021118164,0.9999952912330627,0.6263168254535166,0.18885585184510476,0.4923301637172699,0.8965719938278198,0.05457412451505661,0.4665327682498106,0.5555555555555556,0.2717825739408473,0.017585931254996003,0.3820943245403677,0.002398081534772182,0.04316546762589928,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
