batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
515096,1,default,5000,0.6847876906394958,0.3863758146762848,1.554234816987329e-17,0.9999812245368958,0.9999999403953552,0.6949099898338318,0.2650889754295349,0.013671732507646084,0.9828979969024658,1.0,0.6283661900378531,0.18654244792670563,0.4830188453197479,0.8732457160949707,0.05488578975200653,0.44110367836915126,0.6083133493205436,0.2853717026378897,0.019984012789768184,0.38609112709832133,0.0007993605115907274,0.0407673860911271,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
