batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
621205,0,default_v2_calibrated,5000,0.6753904223442078,0.3901779353618622,1.74353554029949e-05,0.9999814927577972,0.9999998807907104,0.6945785284042358,0.2687841057777405,0.010255757719278336,0.9866700172424316,0.9996508955955505,0.6258678115386185,0.1880404063261192,0.5019930601119995,0.8620215058326721,0.05483866110444069,0.45732191405508466,0.601119104716227,0.2733812949640288,0.035171862509992005,0.38609112709832133,0.0007993605115907274,0.03437250199840128,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
