batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
276770,0,default_theory,10000,0.005067733116447926,0.02012254297733307,2.5272470338677522e-08,0.020574647001922124,0.26365479826927185,0.6204631924629211,0.12732955813407898,0.30998432636260986,0.8302646726369858,0.9339223504066467,0.6631086877801201,0.1781309877051922,0.4973885416984558,0.938733696937561,0.05374624580144882,0.42043524813134925,0.9524475524475524,0.3153846153846154,0.005594405594405594,0.4223776223776224,0.0006993006993006993,0.04755244755244755,10000,,,,,,,,,,,,,,,,
