batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
575553,1,default,5000,0.6167149543762207,0.4093460440635681,5.465689412176289e-08,0.9999578893184662,0.9999997615814209,0.6966246366500854,0.2648002803325653,0.014766642823815346,0.9877998530864716,0.9999861717224121,0.6243473504611152,0.19304901967365154,0.5024599432945251,0.9197041988372803,0.053307853639125824,0.4971601204260522,0.533972821742606,0.2701838529176659,0.011990407673860911,0.3844924060751399,0.002398081534772182,0.026378896882494004,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
