batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
224297,3,default_theory,10000,0.005923890508711338,0.022949356585741043,5.0818396601926e-08,0.027760008722543684,0.26757389307022095,0.6212354302406311,0.12683507800102234,0.2995220720767975,0.8243929803371429,0.9153314232826233,0.6630504176333234,0.1835240050773257,0.49818721413612366,0.9513794779777527,0.05285676568746567,0.40915638695965956,0.941958041958042,0.3062937062937063,0.0034965034965034965,0.4160839160839161,0.0006993006993006993,0.05804195804195804,10000,,,,,,,,,,,,,,,,
