batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
378682,0,default,5000,0.00037832395173609257,0.003329394618049264,1.9392506983987906e-16,0.0004894925659755245,0.0516313873231411,0.697399914264679,0.2664331793785095,0.009814883582293987,0.9856787621974945,0.9999728202819824,5000,,,,,,,,,0.6261772675384625,0.1880713040048487,0.494848370552063,0.8987340331077576,0.05405235290527344,0.4561456092309466,0.0,0.2853717026378897,0.019984012789768184,0.39728217426059154,0.0007993605115907274,0.03597122302158273,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
378682,0,0.00037832395173609257,0.003329394618049264,0.697399914264679,0.2664331793785095
