batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
737202,3,default_theory,10000,0.004731497261673212,0.018329843878746033,2.682568833733967e-09,0.027851345948874943,0.20904254913330078,0.6206634640693665,0.12743186950683594,0.28753477334976196,0.8266033142805099,0.9180574417114258,0.6635975713288034,0.18807244311604215,0.49870049953460693,0.9382713437080383,0.05380344018340111,0.4339473672308861,0.9482517482517483,0.3132867132867133,0.002797202797202797,0.4258741258741259,0.0013986013986013986,0.05174825174825175,10000,,,,,,,,,,,,,,,,
