batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
379587,16,default,10000,0.008122943341732025,0.025412246584892273,1.3355243311252707e-07,0.03516681995242832,0.2725484073162079,0.6214646697044373,0.12595234811306,0.30209288001060486,0.8249347388744354,0.9378412961959839,0.663374370878393,0.17953121982016176,0.4954729378223419,0.963264524936676,0.05285734310746193,0.4322520429893703,0.006293706293706294,0.3090909090909091,0.0,0.4006993006993007,0.0013986013986013986,0.039160839160839164,10000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
