batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
873513,3,default_v2_calibrated,5000,0.6269321441650391,0.4004532992839813,1.7419222785974853e-05,0.9999398589134216,0.9999985694885254,0.772344708442688,0.04354855418205261,0.6365863680839539,0.8383373320102692,0.8645392060279846,0.5869262985569491,0.18274067746533487,0.5011805891990662,0.9496802687644958,0.053835269063711166,0.4921134242320847,0.5379696243005595,0.0,0.0,0.1838529176658673,0.002398081534772182,0.023980815347721823,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
