batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
649127,4,default_v2_calibrated,5000,0.7140808701515198,0.3733046054840088,4.219423863105476e-05,0.999986857175827,0.9999998807907104,0.772503137588501,0.04498743638396263,0.6473668217658997,0.8404656648635864,0.8663035035133362,0.5865955442356929,0.1907165751204371,0.5041057467460632,0.9399682283401489,0.05440748855471611,0.48678491047629263,0.6330935251798561,0.0,0.0,0.21023181454836132,0.0015987210231814548,0.029576338928856916,5000,,,,,,,,,9.8,0.15,1,1.2,0,2.0,1.0,0.0
