batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
193972,3,default_v2_calibrated,5000,0.0007990927551873028,0.00793801061809063,2.7346649792737987e-13,0.0009458425338380039,0.21954478323459625,0.7723316550254822,0.04425489529967308,0.6404363512992859,0.8370640277862549,0.8630592823028564,0.5859243392372588,0.1861633322237223,0.509550154209137,0.93525630235672,0.054050739854574203,0.4574504003160331,0.0,0.0,0.0,0.19424460431654678,0.0007993605115907274,0.03677058353317346,5000,,,,,,,,,1.2,0.6,1,1.2,0,2.0,1.0,0.0
