batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
770037,1,default_v2_calibrated,5000,0.6601083874702454,0.39450711011886597,1.78069690069671e-12,0.9999559223651886,0.9999995827674866,0.7722383141517639,0.04419029876589775,0.6553574800491333,0.8392352163791656,0.8649490475654602,0.5865542301885801,0.18105402273662147,0.500701904296875,0.9366403222084045,0.0545407310128212,0.4695945032440471,0.586730615507594,0.0,0.0,0.18225419664268586,0.0,0.023181454836131096,5000,,,,,,,,,9.2,0.15,1,1.2,0,2.0,1.0,0.0
