batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
737202,1,default_theory,10000,0.0034561771899461746,0.013465499505400658,8.486811253760607e-11,0.020485492236912244,0.2246665209531784,0.6202831268310547,0.1271757185459137,0.25024521350860596,0.830816975235939,0.9067902565002441,0.6632525613049527,0.18700165652585096,0.4967169463634491,0.9540302157402039,0.053078413009643555,0.4533490455055274,0.955944055944056,0.3118881118881119,0.0034965034965034965,0.4258741258741259,0.0,0.044055944055944055,10000,,,,,,,,,,,,,,,,
