batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
161946,0,default,5000,0.0006135911680757999,0.0051856497302651405,1.8727140369304788e-15,0.0005116553802508861,0.1254941076040268,0.6936051249504089,0.26839128136634827,0.012988789938390255,0.9853411614894867,0.999197244644165,5000,,,,,,,,,0.6251947709458242,0.18412810486973274,0.4944087564945221,0.8712420463562012,0.05464012548327446,0.44746546702404366,0.0,0.28457234212629895,0.03597122302158273,0.38848920863309355,0.0,0.03597122302158273,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
161946,0,0.0006135911680757999,0.0051856497302651405,0.6936051249504089,0.26839128136634827
