batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
146171,0,default,5000,0.00036476500099524856,0.003121426096186042,2.672458034712078e-16,0.00040453672409057617,0.04548441991209984,0.6996726393699646,0.26816117763519287,0.009813283570110798,0.9864808022975922,0.9999728202819824,5000,,,,,,,,,0.6263022669356504,0.18840872881986728,0.49211618304252625,0.9008171558380127,0.05419347807765007,0.46401626722765066,0.0,0.26938449240607515,0.013589128697042365,0.37729816147082335,0.002398081534772182,0.0319744204636291,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
146171,0,0.00036476500099524856,0.003121426096186042,0.6996726393699646,0.26816117763519287
