batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
868344,3,default_theory,10000,0.003951230086386204,0.015789253637194633,3.678682792412902e-12,0.016960293054580678,0.2758127748966217,0.6212077140808105,0.12740489840507507,0.2900480031967163,0.828920966386795,0.9323599338531494,0.6625237380708014,0.1881593876736893,0.5074849724769592,0.9627150893211365,0.05357884615659714,0.4368558175497122,0.9573426573426573,0.30699300699300697,0.0006993006993006993,0.43776223776223777,0.0,0.04265734265734266,10000,,,,,,,,,,,,,,,,
