batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
256037,8,default_theory,10000,0.004535942804068327,0.018485378473997116,1.061751131459232e-08,0.018628659658133945,0.22736473381519318,0.61911940574646,0.1262817531824112,0.2958346903324127,0.8238439977169036,0.9213197827339172,0.6638782640228739,0.18446197685948104,0.5009973049163818,0.940697193145752,0.05351662263274193,0.43367430093192244,0.9524475524475524,0.3083916083916084,0.004195804195804196,0.4258741258741259,0.0006993006993006993,0.04755244755244755,10000,,,,,,,,,,,,,,,,
