batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
193972,4,default_v2_calibrated,5000,0.0005495065124705434,0.006636141799390316,1.1539693625575026e-13,0.0016673060017637908,0.05202404409646988,0.7727382183074951,0.04407041147351265,0.6457712650299072,0.8378634452819824,0.8647418022155762,0.5863471558387522,0.1864341158669167,0.49819841980934143,0.9596379399299622,0.0546223483979702,0.4671713929383904,0.0,0.0,0.0,0.19184652278177458,0.003996802557953637,0.04156674660271783,5000,,,,,,,,,1.2,0.6,1,1.2,0,2.0,1.0,0.0
