batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
846849,0,default,100,0.8220593333244324,0.3165770173072815,0.0008645307389087975,0.9999939918518066,0.9999999403953552,0.7685445547103882,0.2478613704442978,0.08055651932954788,0.9988099277019501,0.9998922944068909,0.5638633331656456,0.19519874626705586,0.5171176791191101,0.20719507336616516,0.10372873395681381,0.36743395499885084,0.75,0.18,0.05,0.34,0.01,0.04,100,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
