batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
696472,0,default_v2_calibrated,5000,0.02116287872195244,0.06057349964976311,1.7042235640474246e-06,0.10790520533919334,0.5187638998031616,0.6165260672569275,0.1268077790737152,0.277654767036438,0.8272872269153595,0.9084617495536804,0.6640402102689568,0.1835422265763274,0.4964926540851593,0.9178801774978638,0.054231755435466766,0.47683465273824094,0.014388489208633094,0.32773780975219824,0.0015987210231814548,0.4460431654676259,0.0031974420463629096,0.03836930455635491,5000,,,,,,,,,1.2,0.4,1,1.2,0,2.0,1.0,0.0
