batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
275456,0,default,100,0.854884922504425,0.2786518633365631,7.351248143550038e-08,0.9999986052513122,1.0,0.7436229586601257,0.28012773394584656,0.008373036049306393,0.9989311844110489,0.9999727606773376,0.5779945832490921,0.2025607074836944,0.47331392765045166,0.18030555546283722,0.10038790851831436,0.3345581583864987,0.73,0.19,0.07,0.43,0.01,0.1,100,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
