batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
873513,4,default_v2_calibrated,5000,0.6276195049285889,0.40236231684684753,6.4871837821556255e-06,0.9999425113201141,0.9999989867210388,0.7732877731323242,0.04378806799650192,0.6567712426185608,0.8379131257534027,0.8572651743888855,0.5861820531405991,0.1810218819219422,0.5064603090286255,0.9627604484558105,0.053674619644880295,0.46787063940873713,0.5547561950439648,0.0,0.0,0.18225419664268586,0.0007993605115907274,0.03117505995203837,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
