batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
365697,3,default_v2_calibrated,5000,0.00042390948510728776,0.007404647767543793,2.753227062567837e-13,0.001029349339660257,0.38276705145835876,0.7733478546142578,0.04468613862991333,0.6340058445930481,0.840068519115448,0.8598306775093079,0.5868295738212973,0.18500358160839778,0.5015981197357178,0.9671105146408081,0.05296137183904648,0.5100260750315857,0.0,0.0,0.0,0.19904076738609114,0.002398081534772182,0.01838529176658673,5000,,,,,,,,,1.2,0.4,1,1.2,0,2.0,1.0,0.0
