batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
785578,1,default,5000,0.6766160726547241,0.3903323709964752,1.4466926359091303e-06,0.9999841749668121,0.9999998807907104,0.69425368309021,0.2691856324672699,0.018731867894530296,0.9869075417518616,0.9996331930160522,5000,,,,,,,,,0.6251862984624126,0.18511281036009516,0.504874587059021,0.8747792840003967,0.05391841381788254,0.4508291095520163,0.5723421262989609,0.2765787370103917,0.030375699440447643,0.3876898481215028,0.0015987210231814548,0.04316546762589928,9.0,0.1,1,1.2,0,2.0,1.0,0.0
785578,0,default,5000,0.6387820243835449,0.40258410573005676,6.650891748449794e-08,0.9999578893184662,0.9999996423721313,0.6990612149238586,0.2628953754901886,0.00741251464933157,0.9840348660945892,0.9999728202819824,5000,,,,,,,,,0.6227153522743405,0.1834146085036702,0.4963815212249756,0.8790358304977417,0.05397011712193489,0.48147652732382573,0.5451638689048761,0.2733812949640288,0.026378896882494004,0.381294964028777,0.0015987210231814548,0.029576338928856916,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
785578,0,0.6387820243835449,0.40258410573005676,0.6990612149238586,0.2628953754901886
785578,1,0.6766160726547241,0.3903323709964752,0.69425368309021,0.2691856324672699
