batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
450783,0,default,100,0.8459783792495728,0.28802236914634705,6.424519938263984e-08,0.9999962449073792,0.9999997019767761,0.7547488212585449,0.2755430042743683,0.11637765914201736,0.9993998020887375,0.9999765157699585,100,,,,,,,,,0.5750901585817337,0.20747999753960358,0.4712120294570923,0.1899619847536087,0.09507070481777191,0.34523395674303176,0.75,0.21,0.03,0.41,0.01,0.08,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
450783,0,0.8459783792495728,0.28802236914634705,0.7547488212585449,0.2755430042743683
