batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
620418,0,default,5000,0.0002531861246097833,0.0022792466916143894,1.822828285611821e-14,0.0003248896973673254,0.05027075111865997,0.7017689347267151,0.2645191550254822,0.02188405767083168,0.9842685759067535,0.9996404051780701,5000,,,,,,,,,0.6192020705039744,0.18662879686325104,0.506976842880249,0.9044866561889648,0.05520234256982803,0.47261994714914957,0.0,0.26618705035971224,0.02238209432454037,0.38369304556354916,0.0007993605115907274,0.029576338928856916,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
620418,0,0.0002531861246097833,0.0022792466916143894,0.7017689347267151,0.2645191550254822
