batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
873374,0,default,5000,0.6772550940513611,0.391196072101593,1.3302512797963573e-06,0.9999742805957794,0.9999997615814209,0.6961063146591187,0.2663134038448334,0.016993632540106773,0.983953446149826,0.9999159574508667,0.6252257573090011,0.1906733546611031,0.49710318446159363,0.8807880282402039,0.053638704121112823,0.45113010225958267,0.5947242206235012,0.2733812949640288,0.01838529176658673,0.39408473221422863,0.0015987210231814548,0.037569944044764186,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
