batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
280985,3,default,5000,0.007817329838871956,0.0270271897315979,1.5753181514810422e-07,0.03648410737514496,0.3391983211040497,0.6201902031898499,0.12712611258029938,0.3223584294319153,0.8296354711055756,0.9295108914375305,0.66144316490415,0.18404932852675882,0.516001284122467,0.9373269081115723,0.05473778396844864,0.4532486087699189,0.005595523581135092,0.3069544364508393,0.0015987210231814548,0.42366107114308554,0.002398081534772182,0.0407673860911271,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
