batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
280985,4,default,5000,0.0055434368550777435,0.01847917214035988,2.7266765607262666e-15,0.03175259009003639,0.20382994413375854,0.6203025579452515,0.12634415924549103,0.30514055490493774,0.826284795999527,0.9323749542236328,0.6634389974182839,0.18625009573084939,0.49902352690696716,0.9358934760093689,0.053997065871953964,0.4999129371062445,0.007194244604316547,0.3069544364508393,0.002398081534772182,0.42366107114308554,0.0015987210231814548,0.023980815347721823,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
