batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
248025,0,default,100,0.8875139355659485,0.2485836297273636,2.7077071140801934e-10,0.9999977618455886,0.9999998807907104,0.756440281867981,0.2305535078048706,0.05746296048164368,0.9980672270059585,0.9999990463256836,0.5654090064764022,0.20996665148064494,0.5276473164558411,0.19078423082828522,0.11274167150259018,0.39370081029832366,0.82,0.18,0.01,0.39,0.0,0.05,100,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
