batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
197506,0,default,100,0.9274686574935913,0.18857938051223755,1.4270958333489487e-17,0.999999287724495,0.9999998211860657,0.6899999380111694,0.29504355788230896,0.024262478575110435,0.9994328588247299,1.0,100,,,,,,,,,0.6016886883974075,0.20487380994847626,0.42877131700515747,0.19930964708328247,0.10662273317575455,0.3097935329377651,0.72,0.28,0.03,0.43,0.01,0.16,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
197506,0,0.9274686574935913,0.18857938051223755,0.6899999380111694,0.29504355788230896
