batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
160129,1,default,5000,0.6755294799804688,0.3918434679508209,9.31819883476237e-08,0.9999806880950928,0.9999997615814209,0.6989337801933289,0.2663477659225464,0.022968612611293793,0.984201967716217,0.9999728798866272,0.6260580721376039,0.18884595977147384,0.4904763102531433,0.8846026659011841,0.05440397560596466,0.4462155200055653,0.5939248601119105,0.27577937649880097,0.019984012789768184,0.38689048760991207,0.0007993605115907274,0.03836930455635491,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
