batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
252986,4,default_v2_calibrated,5000,0.5997386574745178,0.4067598283290863,2.69807232111674e-10,0.999910444021225,0.9999998807907104,0.7729833722114563,0.04393250495195389,0.6369962692260742,0.8376831114292145,0.8623077869415283,0.5864687257771679,0.1829512393803872,0.5034695267677307,0.9494773149490356,0.05412967503070831,0.48828033807988014,0.4924060751398881,0.0,0.0,0.1982414068745004,0.0031974420463629096,0.030375699440447643,5000,,,,,,,,,9.0,0.15,1,1.2,0,2.0,1.0,0.0
