batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
224297,6,default_theory,10000,0.004265419207513332,0.017117956653237343,1.8495139642027425e-08,0.02123679462820291,0.26364028453826904,0.619785487651825,0.1266426146030426,0.2740596830844879,0.8217629373073577,0.9278140664100647,0.6632225278791014,0.1946772955289619,0.4991433024406433,0.9374644756317139,0.053468380123376846,0.43984877208501777,0.9587412587412587,0.3048951048951049,0.004195804195804196,0.43916083916083914,0.0013986013986013986,0.04125874125874126,10000,,,,,,,,,,,,,,,,
