batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
198708,0,default,5000,0.6529971957206726,0.3965051770210266,9.376292382512474e-07,0.9999709129333496,0.9999998211860657,0.6952520608901978,0.26614925265312195,0.021023040637373924,0.9861142337322235,0.999971866607666,5000,,,,,,,,,0.6244404799074864,0.1835794888575081,0.5013566017150879,0.8793238997459412,0.0543755479156971,0.4704429619691724,0.5843325339728217,0.27258193445243806,0.020783373301358914,0.381294964028777,0.0015987210231814548,0.032773780975219824,9.0,0.1,1,1.2,0,2.0,1.0,0.0
198708,1,default,5000,0.6392531394958496,0.4000227451324463,1.202633478913917e-12,0.9999613761901855,0.9999999403953552,0.7035108804702759,0.25898462533950806,0.016122514382004738,0.9855381846427917,0.9999991655349731,5000,,,,,,,,,0.6189385956044582,0.1870128551278695,0.5104608535766602,0.916179358959198,0.054487988352775574,0.47629530120046915,0.5547561950439648,0.2565947242206235,0.016786570743405275,0.3749000799360512,0.002398081534772182,0.03597122302158273,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
198708,0,0.6529971957206726,0.3965051770210266,0.6952520608901978,0.26614925265312195
198708,1,0.6392531394958496,0.4000227451324463,0.7035108804702759,0.25898462533950806
