batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
691205,0,default,5000,0.6712507605552673,0.38795822858810425,5.22097761859186e-05,0.9999696910381317,0.9999996423721313,0.698110818862915,0.2643529176712036,0.018567005172371864,0.9825187921524048,0.998289167881012,0.623750347694714,0.1808157750398687,0.4919455051422119,0.911001980304718,0.05424216017127037,0.44258870711910436,0.5963229416466826,0.2685851318944844,0.013589128697042365,0.3669064748201439,0.0015987210231814548,0.035171862509992005,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
