batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
191882,2,default_v2_calibrated,5000,0.6477947235107422,0.39536982774734497,3.2973512809064687e-10,0.9999527037143707,0.9999992847442627,0.7718535661697388,0.04437662661075592,0.6469094753265381,0.839941680431366,0.8611313104629517,0.5871660374194312,0.188571905659395,0.503873348236084,0.931308388710022,0.05363074690103531,0.46966964796371247,0.5531574740207834,0.0,0.0,0.19344524380495604,0.0007993605115907274,0.030375699440447643,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
