batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
224297,9,default_theory,10000,0.004305053036659956,0.01727132499217987,4.187018731727221e-08,0.03002537842839942,0.3099316358566284,0.6208218932151794,0.12300258129835129,0.3166970908641815,0.8209295988082885,0.9279840588569641,0.6649665102466836,0.18458471897449868,0.48707735538482666,0.9717772006988525,0.05285290256142616,0.4059696793699494,0.9552447552447553,0.3181818181818182,0.0006993006993006993,0.42377622377622376,0.0006993006993006993,0.044755244755244755,10000,,,,,,,,,,,,,,,,
