batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
649127,1,default_v2_calibrated,5000,0.737683117389679,0.3628246486186981,0.00011397604248486459,0.9999891519546509,0.9999998807907104,0.7722938656806946,0.044271379709243774,0.653346836566925,0.8385121822357178,0.8582044243812561,0.5865895300508022,0.1854864123626211,0.5036086440086365,0.9328864812850952,0.05412842705845833,0.4788736517903797,0.6578737010391686,0.0,0.0,0.19584332533972823,0.0007993605115907274,0.029576338928856916,5000,,,,,,,,,9.8,0.15,1,1.2,0,2.0,1.0,0.0
