batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
228786,0,default,100,0.8858205676078796,0.23796242475509644,3.0235358661201417e-10,0.9999978065490722,0.9999999403953552,0.7546727061271667,0.2511483132839203,0.07313130050897598,0.9991656094789505,0.9999962449073792,100,,,,,,,,,0.5687447419762611,0.21591887997696177,0.5028454065322876,0.20041793584823608,0.10783787816762924,0.356963538932614,0.7,0.21,0.01,0.44,0.0,0.09,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
228786,0,0.8858205676078796,0.23796242475509644,0.7546727061271667,0.2511483132839203
