batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
737202,5,default_theory,10000,0.004017748404294252,0.015434821136295795,1.261223520369545e-13,0.019619740638881916,0.2277146279811859,0.6203491687774658,0.12814073264598846,0.29345494508743286,0.8286817491054533,0.9186190366744995,0.6625602685696595,0.18918783344743387,0.49709832668304443,0.958625316619873,0.053552791476249695,0.4395243212531835,0.955944055944056,0.3020979020979021,0.0013986013986013986,0.4230769230769231,0.0006993006993006993,0.044055944055944055,10000,,,,,,,,,,,,,,,,
