batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
957852,3,default,5000,0.007213984616100788,0.024798598140478134,9.391385447088396e-08,0.03942807763814926,0.34705057740211487,0.6189911961555481,0.12621930241584778,0.3163372278213501,0.8205563426017761,0.9008098244667053,0.6646393812912926,0.18510894620367305,0.4891901910305023,0.9462755918502808,0.05434393882751465,0.46214347187852894,0.011191047162270184,0.32214228617106316,0.0,0.4308553157474021,0.0007993605115907274,0.04156674660271783,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
