batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
256037,0,default_theory,10000,0.00415292102843523,0.016139281913638115,4.0887362939834304e-12,0.01980981864035125,0.21753263473510742,0.6228124499320984,0.12616197764873505,0.3062169849872589,0.8260690629482269,0.9144843220710754,0.6613320570517254,0.18676834428287759,0.5085009336471558,0.9736847281455994,0.05333743989467621,0.42364574466682187,0.9566433566433566,0.3027972027972028,0.002097902097902098,0.43286713286713285,0.002097902097902098,0.043356643356643354,10000,,,,,,,,,,,,,,,,
