batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
938928,0,default,5000,0.6476168036460876,0.3983834683895111,1.3743085219175555e-05,0.9999645054340363,1.0,0.6961866617202759,0.261456698179245,0.012677707709372044,0.9847753643989563,0.9994163513183594,5000,,,,,,,,,0.6287345161540903,0.18880758519512722,0.4875122308731079,0.8966926336288452,0.05417485907673836,0.4762933328291393,0.5667466027178257,0.2789768185451639,0.012789768185451638,0.3876898481215028,0.0,0.0319744204636291,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
938928,0,0.6476168036460876,0.3983834683895111,0.6961866617202759,0.261456698179245
