batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
644879,3,default,5000,0.007592781912535429,0.02537616528570652,6.017522764523164e-07,0.03773998282849789,0.43804240226745605,0.6208484768867493,0.1257191002368927,0.31165772676467896,0.823241263628006,0.931728720664978,0.6613331820181519,0.18767108500654137,0.5050265192985535,0.9471690058708191,0.05401613190770149,0.4604173276063835,0.005595523581135092,0.3005595523581135,0.0015987210231814548,0.43005595523581136,0.0031974420463629096,0.03836930455635491,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
