batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
256037,5,default_theory,10000,0.004675994161516428,0.017761744558811188,3.354767796892588e-09,0.03147004134953021,0.20942068099975586,0.618981122970581,0.12692393362522125,0.2883702516555786,0.8221974790096283,0.9378726482391357,10000,,,,,,,,,0.6634824716961467,0.1846014544782189,0.4927380084991455,0.9378176331520081,0.05343128368258476,0.42073484342512707,0.948951048951049,0.3104895104895105,0.0048951048951048955,0.4216783216783217,0.0013986013986013986,0.05104895104895105,,,,,,,,
256037,7,default_theory,10000,0.004493533167988062,0.017944348976016045,4.667662723754863e-15,0.020219051651656588,0.2713802754878998,0.6207276582717896,0.12708580493927002,0.2920224666595459,0.8259552091360092,0.9144188165664673,10000,,,,,,,,,0.6631795333398806,0.18266561223969732,0.5035862922668457,0.9412344694137573,0.0533331073820591,0.43440323166037953,0.9545454545454546,0.3048951048951049,0.0034965034965034965,0.4223776223776224,0.002797202797202797,0.045454545454545456,,,,,,,,
256037,2,default_theory,10000,0.004619053564965725,0.01780906319618225,5.90875015582526e-10,0.01763873333111405,0.21093684434890747,0.6196673512458801,0.12743760645389557,0.290833055973053,0.8261918693780899,0.9203726053237915,10000,,,,,,,,,0.6637989135055276,0.1851320810591352,0.5088719725608826,0.9491716027259827,0.05353640019893646,0.4286098996014497,0.955944055944056,0.3111888111888112,0.0013986013986013986,0.43356643356643354,0.0,0.044055944055944055,,,,,,,,
256037,1,default_theory,10000,0.004403572995215654,0.01673736609518528,2.6218240911646262e-09,0.024157650209963313,0.3317321240901947,0.6209812164306641,0.12643568217754364,0.3079269826412201,0.8251013785600662,0.9195408225059509,10000,,,,,,,,,0.6626413252178606,0.18837789633540092,0.49849367141723633,0.9718149304389954,0.05365715175867081,0.42369088872638694,0.9545454545454546,0.2965034965034965,0.0013986013986013986,0.4076923076923077,0.002097902097902098,0.045454545454545456,,,,,,,,
256037,0,default_theory,10000,0.00415292102843523,0.016139281913638115,4.0887362939834304e-12,0.01980981864035125,0.21753263473510742,0.6228124499320984,0.12616197764873505,0.3062169849872589,0.8260690629482269,0.9144843220710754,10000,,,,,,,,,0.6613320570517254,0.18676834428287759,0.5085009336471558,0.9736847281455994,0.05333743989467621,0.42364574466682187,0.9566433566433566,0.3027972027972028,0.002097902097902098,0.43286713286713285,0.002097902097902098,0.043356643356643354,,,,,,,,
256037,4,default_theory,10000,0.004061444196850061,0.015987541526556015,3.992849785885728e-15,0.017531576100736846,0.18989282846450806,0.6225413084030151,0.12619292736053467,0.3139120936393738,0.8250502645969391,0.9294461011886597,10000,,,,,,,,,0.6632685507510926,0.18588872846904686,0.5017780661582947,0.9728729128837585,0.052745867520570755,0.4263134824230915,0.9601398601398602,0.3083916083916084,0.0006993006993006993,0.43356643356643354,0.002797202797202797,0.03986013986013986,,,,,,,,
256037,6,default_theory,10000,0.004176809918135405,0.016400646418333054,2.6577025025176226e-08,0.018990253563970307,0.18276135623455048,0.6207548379898071,0.12622055411338806,0.27386149764060974,0.8244527399539947,0.9275446534156799,10000,,,,,,,,,0.6625283984037545,0.18978688505584823,0.49549877643585205,0.9463943839073181,0.05339077115058899,0.4303119587293546,0.9545454545454546,0.3027972027972028,0.005594405594405594,0.43496503496503497,0.0006993006993006993,0.045454545454545456,,,,,,,,
256037,3,default_theory,10000,0.0048956358805298805,0.019835924729704857,1.4324340824600768e-08,0.02515513878315687,0.2591048777103424,0.6204553246498108,0.1277819573879242,0.28386300802230835,0.8265900909900665,0.9273911714553833,10000,,,,,,,,,0.6631831216853815,0.18260391088353026,0.49482089281082153,0.9446209073066711,0.053491298109292984,0.43233927592140187,0.9538461538461539,0.3174825174825175,0.002797202797202797,0.4314685314685315,0.0013986013986013986,0.046153846153846156,,,,,,,,
256037,8,default_theory,10000,0.004535942804068327,0.018485378473997116,1.061751131459232e-08,0.018628659658133945,0.22736473381519318,0.61911940574646,0.1262817531824112,0.2958346903324127,0.8238439977169036,0.9213197827339172,10000,,,,,,,,,0.6638782640228739,0.18446197685948104,0.5009973049163818,0.940697193145752,0.05351662263274193,0.43367430093192244,0.9524475524475524,0.3083916083916084,0.004195804195804196,0.4258741258741259,0.0006993006993006993,0.04755244755244755,,,,,,,,
256037,9,default_theory,10000,0.0034129612613469362,0.01302957721054554,2.8768289084268872e-08,0.017935358826071012,0.16907867789268494,0.6208816170692444,0.12577369809150696,0.27393049001693726,0.8196746051311493,0.9193787574768066,10000,,,,,,,,,0.6624938451326811,0.1881516182848153,0.49855905771255493,0.9736000299453735,0.053008612245321274,0.4462707201973047,0.9608391608391609,0.2986013986013986,0.0,0.42097902097902096,0.0006993006993006993,0.039160839160839164,,,,,,,,

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
256037,0,0.00415292102843523,0.016139281913638115,0.6228124499320984,0.12616197764873505
256037,1,0.004403572995215654,0.01673736609518528,0.6209812164306641,0.12643568217754364
256037,2,0.004619053564965725,0.01780906319618225,0.6196673512458801,0.12743760645389557
256037,3,0.0048956358805298805,0.019835924729704857,0.6204553246498108,0.1277819573879242
256037,4,0.004061444196850061,0.015987541526556015,0.6225413084030151,0.12619292736053467
256037,5,0.004675994161516428,0.017761744558811188,0.618981122970581,0.12692393362522125
256037,6,0.004176809918135405,0.016400646418333054,0.6207548379898071,0.12622055411338806
256037,7,0.004493533167988062,0.017944348976016045,0.6207276582717896,0.12708580493927002
256037,8,0.004535942804068327,0.018485378473997116,0.61911940574646,0.1262817531824112
256037,9,0.0034129612613469362,0.01302957721054554,0.6208816170692444,0.12577369809150696
