batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
740852,0,default,5000,0.00043968248064629734,0.004332073498517275,2.1942985392152669e-16,0.0007036854221951216,0.1071925237774849,0.6951181888580322,0.26604145765304565,0.01189334224909544,0.9851040840148926,0.9999727606773376,5000,,,,,,,,,0.6310852226450575,0.19406579203807675,0.4910190999507904,0.862044632434845,0.053657714277505875,0.469758637644314,0.0,0.2917665867306155,0.019984012789768184,0.40927258193445243,0.0031974420463629096,0.04636290967226219,0.11,0.6,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
740852,0,0.00043968248064629734,0.004332073498517275,0.6951181888580322,0.26604145765304565
