batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
224297,4,default_theory,10000,0.003387273056432605,0.013467141427099705,2.335957649535203e-09,0.015015947865322217,0.20412945747375488,0.6198218464851379,0.12606121599674225,0.2919391095638275,0.8198921531438826,0.9525889158248901,0.6651083157821135,0.1851514099719508,0.4991445541381836,0.9500598311424255,0.052973777055740356,0.4486515404873078,0.9629370629370629,0.3167832167832168,0.0013986013986013986,0.44195804195804195,0.002797202797202797,0.03706293706293706,10000,,,,,,,,,,,,,,,,
