batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
666520,1,default,10000,0.7265583276748657,0.3711794316768646,2.094507863148465e-06,0.9999924898147583,0.9999999403953552,0.6956682205200195,0.2647659480571747,0.01978485658764839,0.9841062664985657,0.9991031885147095,0.627775807001374,0.18334542872409046,0.48737862706184387,0.8763208985328674,0.05416972562670708,0.41429974768707517,0.6230769230769231,0.2783216783216783,0.025874125874125874,0.3748251748251748,0.002797202797202797,0.056643356643356645,10000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
