batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
143207,0,default,5000,0.6851391196250916,0.3884197771549225,7.211867796286242e-06,0.9999856948852539,0.9999998807907104,0.6967626214027405,0.265198290348053,0.023315943777561188,0.9842205047607422,0.9988107085227966,0.6228466780542089,0.18099864164355622,0.507591962814331,0.879762589931488,0.05447058379650116,0.44779909142528657,0.5947242206235012,0.26778577138289367,0.020783373301358914,0.37170263788968827,0.0007993605115907274,0.032773780975219824,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
