batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
738463,0,default,5000,0.6397368907928467,0.401033878326416,4.4062524295895855e-08,0.9999604225158691,0.9999995231628418,0.7010595202445984,0.26148465275764465,0.021584078669548035,0.98417529463768,0.9999780058860779,0.622324082872374,0.189586898717568,0.498841792345047,0.8890092968940735,0.05481676757335663,0.4805130290080413,0.539568345323741,0.2805755395683453,0.010391686650679457,0.3876898481215028,0.0007993605115907274,0.0319744204636291,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
