batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
191882,1,default_v2_calibrated,5000,0.6216333508491516,0.404929518699646,1.9868345857432246e-10,0.9999493956565857,0.9999999403953552,0.7730370163917542,0.044750381261110306,0.6517318487167358,0.840249240398407,0.8647005558013916,0.5867266290241199,0.18291220156499416,0.506066083908081,0.9642053842544556,0.053118541836738586,0.48135244713431385,0.5459632294164668,0.0,0.0,0.18625099920063948,0.0015987210231814548,0.02717825739408473,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
