batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
142368,3,default,5000,0.006492626387625933,0.02126370742917061,3.24027610298927e-10,0.033771103248000145,0.1972629874944687,0.6217933297157288,0.12754496932029724,0.29660433530807495,0.8275684118270874,0.9112913608551025,0.6600778147661619,0.18500539155283652,0.509963870048523,0.9601340293884277,0.05391036346554756,0.4645740378094907,0.015187849720223821,0.2773780975219824,0.0,0.4012789768185452,0.0007993605115907274,0.026378896882494004,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
