batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
379587,7,default,10000,0.009012371301651001,0.028923124074935913,3.230649094123077e-15,0.04809243753552433,0.37282809615135193,0.6193534135818481,0.1282365322113037,0.304490327835083,0.8344347059726716,0.9201350212097168,0.6639729252645186,0.18430740302375687,0.5060297846794128,0.9371538758277893,0.0529138408601284,0.4423471308362156,0.005594405594405594,0.3055944055944056,0.0013986013986013986,0.4167832167832168,0.002097902097902098,0.04755244755244755,10000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
