batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
649127,2,default_v2_calibrated,5000,0.7204321026802063,0.36997589468955994,3.545814934113878e-06,0.9999856948852539,1.0,0.7721995115280151,0.04458169266581535,0.608325719833374,0.8373338282108307,0.8678606152534485,0.5871818301489027,0.18053655180812375,0.49539342522621155,0.945379912853241,0.053918998688459396,0.48282728415000886,0.6546762589928058,0.0,0.0,0.1838529176658673,0.0031974420463629096,0.032773780975219824,5000,,,,,,,,,9.8,0.15,1,1.2,0,2.0,1.0,0.0
