batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
960136,0,default_v2_calibrated,5000,0.6331666707992554,0.40283703804016113,4.7405687837454025e-06,0.9999564290046692,0.9999996423721313,0.6997286081314087,0.26405611634254456,0.017837531864643097,0.9849471747875214,0.9999956488609314,0.6222142924507745,0.17699166287887003,0.5001882314682007,0.8990314602851868,0.05526144430041313,0.48071208108997465,0.5539568345323741,0.2685851318944844,0.012789768185451638,0.3733013589128697,0.002398081534772182,0.0319744204636291,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
