batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
549966,7,default_theory,10000,0.004082282539457083,0.01629714109003544,5.179697875917734e-18,0.01898731309920547,0.2591805160045624,0.6199352741241455,0.12809042632579803,0.3040478527545929,0.8344423621892929,0.9216489791870117,0.6639119848296359,0.18430740302375687,0.5060297846794128,0.9490557312965393,0.05245761573314667,0.44537680418419057,0.9552447552447553,0.30699300699300697,0.0013986013986013986,0.413986013986014,0.002097902097902098,0.044755244755244755,10000,,,,,,,,,,,,,,,,
