batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
668232,1,default,5000,0.6830925345420837,0.3917243480682373,8.764905032876413e-06,0.9999749958515167,0.9999999403953552,0.6940295100212097,0.2696914076805115,0.0255013108253479,0.9839782118797302,1.0,0.6242569105135356,0.1813849235769317,0.5027806758880615,0.8539671301841736,0.054773539304733276,0.4505610221172039,0.6059152677857714,0.266986410871303,0.03437250199840128,0.37410071942446044,0.002398081534772182,0.03357314148681055,5000,,,,,,,,,9.0,0.1,1,1.2,0,2.0,1.0,0.0
