batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
346693,0,default,100,0.8127567768096924,0.327851265668869,3.1192948224401107e-10,0.9999945133924484,0.9999999403953552,0.7275989651679993,0.277498334646225,0.04923805594444275,0.999232292175293,0.9999999403953552,100,,,,,,,,,0.578318420946598,0.21338946134048456,0.4794439971446991,0.19143590331077576,0.11576420068740845,0.34922794323414563,0.71,0.24,0.09,0.45,0.0,0.08,9.0,0.1,1,1.2,0,2.0,1.0,0.0

batch,run,mean_attunement,std_attunement,mean_stress,std_stress
346693,0,0.8127567768096924,0.327851265668869,0.7275989651679993,0.277498334646225
