batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
224297,7,default_theory,10000,0.004437595140188932,0.016649160534143448,1.1254010223726851e-10,0.029687474016100134,0.18122874200344086,0.6206740140914917,0.12711942195892334,0.2996536195278168,0.8171946346759796,0.913760244846344,0.664690498559625,0.18837774268029317,0.49117112159729004,0.9570370316505432,0.05288267508149147,0.4146932539954241,0.9454545454545454,0.3132867132867133,0.0013986013986013986,0.43006993006993005,0.0013986013986013986,0.05454545454545454,10000,,,,,,,,,,,,,,,,
