batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
379587,11,default,10000,0.010736379772424698,0.03399881720542908,1.0020026763868373e-07,0.0531861593946814,0.4339912533760071,0.6192901134490967,0.12794402241706848,0.26940372586250305,0.8242520153522491,0.9077865481376648,0.6639705495400863,0.18376506714324983,0.49759170413017273,0.9462236166000366,0.05353004112839699,0.42004722065546296,0.014685314685314685,0.31888111888111886,0.002097902097902098,0.4405594405594406,0.002797202797202797,0.046153846153846156,10000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
