batch,run,preset,count,mean_attunement,std_attunement,att_min,att_p95,att_max,mean_stress,std_stress,stress_min,stress_p95,stress_max,mean_selection_confidence,mean_prediction_error,mean_ext_load,mean_mem_load,mean_affect_volatility,mean_salience,rate_action_executed,rate_semantic_micro_update,rate_semanticization,rate_self_model_update,rate_suppression_applied,rate_early_dismissal,total_ticks,salience_decay,highly_variable_rate,event_rate,memory_buffer_size,memory_decay,memory_prune_threshold,low_salience_var_rate,bin_size,theta0,theta_s_mult,gate_by_attunement,gate_temperature,replay_softmax,explore_error_gain,softmax_temp,explore_floor
984776,3,default,5000,0.005795466247946024,0.018010590225458145,9.292872249488937e-08,0.031697286292910576,0.20762433111667633,0.6212764978408813,0.12439906597137451,0.33671408891677856,0.8185639679431915,0.920663595199585,0.6623366954896471,0.18437819296282035,0.49982747435569763,0.964628279209137,0.053846199065446854,0.4699386229913914,0.008792965627498001,0.2949640287769784,0.0,0.40687450039968026,0.0015987210231814548,0.02158273381294964,5000,,,,,,,,,0.11,0.6,1,1.2,0,2.0,1.0,0.0
